time_s,segment,segment_type,state,truth_x_m,truth_y_m,truth_yaw_rad,filtered_x_m,filtered_y_m,filtered_yaw_rad,reference_start_x_m,reference_start_y_m,reference_end_x_m,reference_end_y_m,cross_track_error_m,heading_error_rad,command_linear_mps,command_angular_rps,scored_line_sample
155.68,6,1,3,3.079799949813249,3.20265252542164,3.030798366220252,3.0922909540946497,3.202835497568567,3.0320827915957578,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.001204440232910553,0.006746277850739446,0.2,0.01349255570147885,1
155.69,6,1,3,3.077796403582383,3.202652706681726,3.030780976229336,3.088263575653721,3.2028110641804033,3.0352708158654167,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012046214929966048,0.006746277850739446,0.2,0.01349255570147885,1
155.7,6,1,3,3.075792830737795,3.2026527342920605,3.0307620371811734,3.088263575653721,3.2028110641804033,3.0352708158654167,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.001204649103331068,0.006746277850739446,0.2,0.01349255570147885,1
155.71,6,1,3,3.0737892617577973,3.20265307534262,3.030735646734477,3.0842361949266293,3.2027745448556537,3.0321999019550514,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012049901538904173,0.003541998066866725,0.2,0.0070839961337334865,1
155.72,6,1,3,3.071785665031774,3.202653269732326,3.0307076126963794,3.0842361949266293,3.2027745448556537,3.0321999019550514,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.001205184543596527,0.0065843514104839684,0.2,0.0070839961337334865,1
155.73,6,1,3,3.0697821257988807,3.2026553560212667,3.0306383284838114,3.07896040808109,3.201910717845149,3.026788616276688,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012072708325372439,0.0065843514104839684,0.2,0.013168702820967926,1
155.74,6,1,3,3.0677783807866623,3.202656565537403,3.0305473636576457,3.07896040808109,3.201910717845149,3.026788616276688,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012084803486733797,0.011134585874280845,0.2,0.02226917174856171,1
155.75,6,1,3,3.06577453655659,3.2026557043892785,3.030496086563603,3.0749302207820577,3.201873855612238,3.0309349931638865,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.001207619200549015,0.011134585874280845,0.2,0.02226917174856171,1
155.76,6,1,3,3.063770908737589,3.2026560437968286,3.0304645977231393,3.0749302207820577,3.201873855612238,3.0309349931638865,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.00120795860809908,0.00695390137671259,0.2,0.02226917174856171,1
155.77,6,1,3,3.06176723758172,3.202654295635913,3.0304841568668333,3.070900204747456,3.201828677069308,3.027152144964652,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012062104471834978,0.00695390137671259,0.2,0.013907802753425185,1
155.78,6,1,3,3.0597638539230365,3.2026536496700713,3.0305420993798733,3.070900204747456,3.201828677069308,3.027152144964652,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.001205564481341792,0.010693854584300944,0.2,0.021387709168601853,1
155.79,6,1,3,3.057760595668225,3.2026557546799577,3.030551971996254,3.066870144796232,3.2017881589528656,3.026811848856073,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012076694912281916,0.010693854584300944,0.2,0.021387709168601853,1
155.8,6,1,3,3.05575707948945,3.2026567860357136,3.030528414172828,3.066870144796232,3.2017881589528656,3.026811848856073,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.001208700846984101,0.010995673019022156,0.2,0.021991346038044358,1
155.81,6,1,3,3.0537534518652767,3.2026552536082558,3.030550172231089,3.0644909058038743,3.2025315641892713,3.031100974173955,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012071684195262833,0.010995673019022156,0.2,0.021991346038044358,1
155.82,6,1,3,3.0517500584095814,3.2026547497415274,3.030599601817486,3.0644909058038743,3.2025315641892713,3.031100974173955,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012066645527979425,0.010995673019022156,0.2,0.021991346038044358,1
155.83,6,1,3,3.0497467016518036,3.202654350210203,3.030654190332998,3.0604630621826296,3.2024969211109466,3.0288610298042986,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012062650214734738,0.007456453811549135,0.2,0.014912907623098255,1
155.84,6,1,3,3.047743362497334,3.2026539995563486,3.030709872949778,3.0604630621826296,3.2024969211109466,3.0288610298042986,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012059143676190764,0.007456453811549135,0.2,0.014912907623098255,1
155.85,6,1,3,3.0457400742096916,3.2026555665313645,3.0307215524942213,3.0564352591403505,3.2024781789224948,3.028883060395885,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012074813426350417,0.009668048118414152,0.2,0.019336096236828356,1
155.86,6,1,3,3.043736560122602,3.2026560391203285,3.030707785689032,3.0564352591403505,3.2024781789224948,3.028883060395885,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.001207953931599004,0.009633455900778465,0.2,0.01926691180155695,1
155.87,6,1,3,3.0417329786602845,3.202654821935793,3.030725118394516,3.0524075244152487,3.2024549200134103,3.0308269488924457,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012067367470636192,0.009633455900778465,0.2,0.01926691180155695,1
155.88,6,1,3,3.039729535638539,3.2026543673153034,3.030754516223375,3.0524075244152487,3.2024549200134103,3.0308269488924457,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.001206282126573921,0.007672349504081133,0.2,0.015344699008162287,1
155.89,6,1,3,3.037726108970519,3.2026540463912,3.0307834803478033,3.0461103168035617,3.2008730412120574,3.0310040375286427,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.001205961202470629,0.007672349504081133,0.2,0.015344699008162287,1
155.9,6,1,3,3.0357226792338876,3.202653663922786,3.0308123297161633,3.0461103168035617,3.2008730412120574,3.0310040375286427,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012055787340563562,0.005909931802671409,0.2,0.011819863605342786,1
155.91,6,1,3,3.033719272064781,3.202654431994481,3.0308128631575584,3.0420776691258546,3.2008119674107682,3.0303886012428576,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012063468057514903,0.005909931802671409,0.2,0.011819863605342786,1
155.92,6,1,3,3.0317157386872715,3.202654452329978,3.030803174042612,3.0420776691258546,3.2008119674107682,3.0303886012428576,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012063671412483323,0.006460477580499724,0.2,0.012920955160999505,1
155.93,6,1,3,3.02971221488485,3.202655443678636,3.0307674867091325,3.0380451525675696,3.2007457187326804,3.0292617086133227,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.001207358489906607,0.006460477580499724,0.2,0.012920955160999505,1
155.94,6,1,3,3.0277085777819575,3.202655815045869,3.0307230469160924,3.0380451525675696,3.2007457187326804,3.0292617086133227,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012077298571395723,0.007516907333210643,0.2,0.015033814666421228,1
155.95,6,1,3,3.0257049235525564,3.202655789872962,3.030687381889539,3.0340126618403125,3.2006778750094784,3.028816715834205,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012077046842327022,0.007516907333210643,0.2,0.015033814666421228,1
155.96,6,1,3,3.0237013066270944,3.202656064123828,3.0306536701725078,3.0340126618403125,3.2006778750094784,3.028816715834205,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012079789350987191,0.007889435128050515,0.2,0.015778870256101047,1
155.97,6,1,3,3.021697682656483,3.2026557614433546,3.0306363960557556,3.031375960260945,3.20323572442381,3.0285156249266336,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012076762546251452,0.007889435128050515,0.2,0.015778870256101047,1
155.98,6,1,3,3.0196941284935477,3.2026559327726796,3.0306234784820933,3.031375960260945,3.20323572442381,3.0285156249266336,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012078475839500946,0.010759101285364281,0.2,0.021518202570728624,1
155.99,6,1,3,3.0176905786646078,3.2026559552604343,3.030616609171967,3.027350057775128,3.203235060788986,3.031110846924312,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.001207870071704864,0.010759101285364281,0.2,0.021518202570728624,1
156.0,6,1,3,3.015687053627826,3.2026561568399066,3.0306110691796913,3.027350057775128,3.203235060788986,3.031110846924312,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012080716511770895,0.008173937506463336,0.2,0.016347875012926734,1
156.01,6,1,3,3.013683491864878,3.2026546945089884,3.0306437382741453,3.0233243226591435,3.203227764073474,3.0308296192053765,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012066093202589556,0.008173937506463336,0.2,0.016347875012926734,1
156.02,6,1,3,3.011680111677949,3.2026541445895886,3.0306945714364137,3.0233243226591435,3.203227764073474,3.0308296192053765,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012060594008591607,0.008458546583195226,0.2,0.016347875012926734,1
156.03,6,1,3,3.0096767893151744,3.2026552969963165,3.0307103170711254,3.019298666297527,3.203213100490533,3.0319682077443852,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.001207211807586983,0.008458546583195226,0.2,0.016917093166390507,1
156.04,6,1,3,3.007673302112773,3.202655522948116,3.030710571730553,3.019298666297527,3.203213100490533,3.0319682077443852,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.001207437759386476,0.007315884553056317,0.2,0.01463176910611261,1
156.05,6,1,3,3.005669788503342,3.2026553447213097,3.0307152505702497,3.0122645736955302,3.203151958818984,3.0309429299049206,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012072595325802737,0.007315884553056317,0.2,0.01463176910611261,1
156.06,6,1,3,3.0036662908904015,3.2026552641525248,3.0307209311926435,3.0122645736955302,3.203151958818984,3.0309429299049206,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012071789637952968,0.008290243962753243,0.2,0.01658048792550648,1
156.07,6,1,3,3.0016628078775596,3.2026559166354804,3.0307089886151863,3.0082377038693395,3.2031294095179383,3.032558432365901,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.001207831446750962,0.008290243962753243,0.2,0.01658048792550648,1
156.08,6,1,3,2.99965925256108,3.2026561244730143,3.030692217699847,3.0082377038693395,3.2031294095179383,3.032558432365901,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.001208039284284812,0.0066622801467026704,0.2,0.0133245602934053,1
156.09,6,1,3,2.9976556794906255,3.2026556664244823,3.030690646874243,3.004210923118939,3.2031089570369407,3.025957998918213,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012075812357528193,0.0066622801467026704,0.2,0.0133245602934053,1
156.1,6,1,3,2.9956521683647495,3.202655613256612,3.030692975674647,3.004210923118939,3.2031089570369407,3.025957998918213,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012075280678827127,0.013252226344482308,0.2,0.02650445268896467,1
156.11,6,1,3,2.993648684935624,3.2026566376021184,3.030671096902937,3.00018409349965,3.203108846245498,3.03238396616805,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.001208552413388908,0.013252226344482308,0.2,0.02650445268896467,1
156.12,6,1,3,2.991645098179755,3.202657068519869,3.030641475421208,3.00018409349965,3.203108846245498,3.03238396616805,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012089833311397236,0.0068361128695433315,0.2,0.0136722257390867,1
156.13,6,1,3,2.9896413946439377,3.202654546764802,3.0306685135732137,2.996157324999312,3.203088716119244,3.0260092713515645,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.001206461576072737,0.0068361128695433315,0.2,0.0136722257390867,1
156.14,6,1,3,2.9876380426812217,3.2026524084539143,3.0307671409842207,2.996157324999312,3.203088716119244,3.0260092713515645,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012043232651848257,0.013200521345357876,0.2,0.026401042690715748,1
156.15,6,1,3,2.985634917903848,3.202654211832104,3.03081072202728,2.994180914484886,3.202930857150911,3.0309683427012786,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012061266433747164,0.013200521345357876,0.2,0.026401042690715748,1
156.16,6,1,3,2.98363146071829,3.2026555098287597,3.0307858076515064,2.994180914484886,3.202930857150911,3.0309683427012786,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.001207424640030208,0.013200521345357876,0.2,0.026401042690715748,1
156.17,6,1,3,2.981627770784603,3.202652793769138,3.030816067805344,2.990154083249727,3.2029156937882837,3.0308871147373884,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012047085804085533,0.008092487659083769,0.2,0.016184975318167538,1
156.18,6,1,3,2.9796244182922913,3.2026504893539918,3.030913871896975,2.990154083249727,3.2029156937882837,3.0308871147373884,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.001202404165262294,0.008167357911943895,0.2,0.01633471582388778,1
156.19,6,1,3,2.9776212630314394,3.2026517829743324,3.0309596173998528,2.9861273467327663,3.2029038259177094,3.0309173127874924,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012036977856029196,0.008167357911943895,0.2,0.01633471582388778,1
156.2,6,1,3,2.975617810837779,3.2026520628894977,3.030958732173641,2.9861273467327663,3.2029038259177094,3.0309173127874924,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012039777007681884,0.00813402643563954,0.2,0.016268052871279092,1
156.21,6,1,3,2.973614279691698,3.202651569743791,3.0309584531590548,2.982100686069435,3.202885815419149,3.029542476878963,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012034845550616957,0.00813402643563954,0.2,0.016268052871279092,1
156.22,6,1,3,2.971610747680428,3.2026510571291675,3.0309584033034067,2.982100686069435,3.202885815419149,3.029542476878963,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012029719404380579,0.00949947822699082,0.2,0.018998956453981693,1
156.23,6,1,3,2.969607216075836,3.202650566966918,3.0309578171567932,2.980074711122695,3.2018923547268807,3.0306083054104658,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012024817781886021,0.00949947822699082,0.2,0.018998956453981693,1
156.24,6,1,3,2.967603682407184,3.2026500636513826,3.030957112422543,2.980074711122695,3.2018923547268807,3.0306083054104658,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012019784626531305,0.007442854620448803,0.2,0.018998956453981693,1
156.25,6,1,3,2.965600133582625,3.202648694498839,3.0309771929484763,2.976045907164566,3.2018612499743972,3.031082914621,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0012006093101093462,0.007442854620448803,0.2,0.014885709240897547,1
156.26,6,1,3,2.9635966702399674,3.2026478393401026,3.0310033279462973,2.976045907164566,3.2018612499743972,3.031082914621,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.001199754151373078,0.006939619646145535,0.2,0.013879239292291125,1
156.27,6,1,3,2.9615932412723636,3.202648287391434,3.031000048272397,2.9720172503634723,3.2018251576514407,3.029394293786143,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.00120020220270467,0.006939619646145535,0.2,0.013879239292291125,1
156.28,6,1,3,2.959589680802668,3.2026479730806585,3.030985840712933,2.9720172503634723,3.2018251576514407,3.029394293786143,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011998878919290412,0.008594410592821955,0.2,0.017188821185643927,1
156.29,6,1,3,2.957586110032709,3.202647859031616,3.0309634154427405,2.9679884521384428,3.201794261421131,3.029088536534325,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011997738428863869,0.008594410592821955,0.2,0.017188821185643927,1
156.3,6,1,3,2.955582507636579,3.2026475629448132,3.030939191499768,2.9679884521384428,3.201794261421131,3.029088536534325,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011994777560837555,0.008594410592821955,0.2,0.017188821185643927,1
156.31,6,1,3,2.953578882884875,3.202646248655747,3.0309395249584585,2.962717926359233,3.2028393613083805,3.033154195063931,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011981634670177321,0.008871348671724455,0.2,0.017742697343448927,1
156.32,6,1,3,2.9515753646104343,3.202645582619301,3.0309478022070206,2.962717926359233,3.2028393613083805,3.033154195063931,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011974974305717367,0.005859137686086147,0.2,0.017742697343448927,1
156.33,6,1,3,2.949571855636079,3.202644836364719,3.030960623622322,2.958691401055056,3.2028176048553694,3.031844359487975,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011967511759896077,0.005859137686086147,0.2,0.01171827537217232,1
156.34,6,1,3,2.9475683640311576,3.202644191924329,3.030974436466388,2.958691401055056,3.2028176048553694,3.031844359487975,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011961067355996668,0.007155433927030774,0.2,0.014310867854061549,1
156.35,6,1,3,2.945564920513058,3.202645307686989,3.0309486293273835,2.95466492234879,3.2027998607904506,3.0333353635367137,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.001197222498259709,0.007155433927030774,0.2,0.014310867854061549,1
156.36,6,1,3,2.94356128351561,3.202645476404709,3.0309033029073817,2.95466492234879,3.2027998607904506,3.0333353635367137,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011973912159795042,0.005654796466983747,0.2,0.011309592933967473,1
156.37,6,1,3,2.941557603156416,3.20264463844601,3.0308775843272975,2.950638446799535,3.2027819685944325,3.030398073800437,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011965532572806303,0.005654796466983747,0.2,0.011309592933967473,1
156.38,6,1,3,2.9395540068569135,3.2026443588305336,3.0308575263473188,2.950638446799535,3.2027819685944325,3.030398073800437,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011962736418040798,0.008582197307676509,0.2,0.01716439461535306,1
156.39,6,1,3,2.9375504416443188,3.2026451537613796,3.0308148307842395,2.9466392652369278,3.201822661025552,3.0306283137793955,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011970685726501173,0.008582197307676509,0.2,0.01716439461535306,1
156.4,6,1,3,2.9355467825102886,3.202645439802769,3.030765340445584,2.9466392652369278,3.201822661025552,3.0306283137793955,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011973546140393587,0.007394897214858531,0.2,0.01716439461535306,1
156.41,6,1,3,2.9335430659572364,3.2026439597412026,3.0307545700380465,2.9426102514774723,3.201788154368649,3.0292986313258803,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.001195874552473164,0.007394897214858531,0.2,0.014789794429717036,1
156.42,6,1,3,2.931539543230075,3.202643505414941,3.030762487053261,2.9426102514774723,3.201788154368649,3.0292986313258803,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.001195420226211663,0.008692113426550296,0.2,0.01738422685310065,1
156.43,6,1,3,2.9295360627860383,3.202644061317845,3.030752335544686,2.9385812712491264,3.201755915992691,3.029195737190906,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011959761291153725,0.008692113426550296,0.2,0.01738422685310065,1
156.44,6,1,3,2.9275325090227557,3.202644170228333,3.0307371230350717,2.9385812712491264,3.201755915992691,3.029195737190906,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.001196085039603556,0.008764616170390038,0.2,0.017529232340780056,1
156.45,6,1,3,2.9255289329368512,3.202643409944426,3.030741677140042,2.9345523044450217,3.201724412267636,3.030276820871487,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.001195324755696614,0.008764616170390038,0.2,0.017529232340780056,1
156.46,6,1,3,2.923525439189017,3.202643163155328,3.0307519066524358,2.9345523044450217,3.201724412267636,3.030276820871487,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011950779665985678,0.007653686727227883,0.2,0.015307373454455795,1
156.47,6,1,3,2.921521953172671,3.2026429340381015,3.030763365299049,2.930679782220959,3.201989013952485,3.0312439609729216,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011948488493720433,0.007653686727227883,0.2,0.015307373454455795,1
156.48,6,1,3,2.9195184715094893,3.2026427190449085,3.0307750861992315,2.930679782220959,3.201989013952485,3.0312439609729216,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.001194633856179017,0.006954393883224608,0.2,0.015307373454455795,1
156.49,6,1,3,2.9175150019717355,3.2026431942697378,3.0307696249913003,2.9266515344424775,3.20195180590172,3.0332454128905573,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011951090810082832,0.006954393883224608,0.2,0.013908787766449174,1
156.5,6,1,3,2.9155114618436535,3.20264322241747,3.0307595093303927,2.9266515344424775,3.20195180590172,3.0332454128905573,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011951372287404283,0.0049187562391015405,0.2,0.009837512478203034,1
156.51,6,1,3,2.9135079223862865,3.2026436548451986,3.030738080177912,2.922623316951322,3.201914186314828,3.0308660126189677,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011955696564691642,0.0049187562391015405,0.2,0.009837512478203034,1
156.52,6,1,3,2.9115043393490403,3.2026438248674634,3.030714158879541,2.922623316951322,3.201914186314828,3.0308660126189677,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011957396787338759,0.007263333530556082,0.2,0.014526667061112138,1
156.53,6,1,3,2.909500785147693,3.2026452574374615,3.0306609835267255,2.9185950936484044,3.201878950044626,3.029848737471018,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.001197172248732059,0.007263333530556082,0.2,0.014526667061112138,1
156.54,6,1,3,2.90749710075866,3.2026460317101844,3.030597030632196,2.9185950936484044,3.201878950044626,3.029848737471018,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011979465214548846,0.008247957597439015,0.2,0.016495915194877985,1
156.55,6,1,3,2.9054933628666526,3.2026453136279587,3.0305657817297886,2.91365038091879,3.203296560445001,3.0280097050853554,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011972284392292032,0.008247957597439015,0.2,0.016495915194877985,1
156.56,6,1,3,2.903489784124667,3.2026455314564277,3.03054776862609,2.91365038091879,3.203296560445001,3.0280097050853554,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011974462676982434,0.01151569123501428,0.2,0.016495915194877985,1
156.57,6,1,3,2.9014862164091726,3.202645346867941,3.0305452944690523,2.9096252236458824,3.203302270424284,3.030339365502055,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011972616792115254,0.01151569123501428,0.2,0.023031382470028616,1
156.58,6,1,3,2.8994827135188,3.202645591771166,3.030546789932942,2.9096252236458824,3.203302270424284,3.030339365502055,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011975065824363362,0.009202865909011315,0.2,0.01840573181802261,1
156.59,6,1,3,2.8974791716696076,3.2026440090973014,3.03059008821407,2.9056001787231596,3.203306212936559,3.0320059505779815,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011959239085719275,0.009202865909011315,0.2,0.01840573181802261,1
156.6,6,1,3,2.8954758347591714,3.202643384822033,3.0306557819262787,2.9056001787231596,3.203306212936559,3.0320059505779815,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011952996333035593,0.007551372111846533,0.2,0.01510274422369305,1
156.61,6,1,3,2.8934725542703505,3.20264435320526,3.0306892292169105,2.9015751752042704,3.2033121837920757,3.029931117724347,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011962680165304995,0.007551372111846533,0.2,0.01510274422369305,1
156.62,6,1,3,2.8914691264791808,3.202644422810396,3.030709735110355,2.9015751752042704,3.2033121837920757,3.029931117724347,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011963376216663768,0.009643360412617598,0.2,0.019286720825235172,1
156.63,6,1,3,2.889465697746579,3.2026453016005725,3.0307055697256637,2.897550241530574,3.203312536306574,3.0299084756883703,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.001197216411843005,0.009643360412617598,0.2,0.019286720825235172,1
156.64,6,1,3,2.887462161705257,3.2026455248350105,3.030693474019241,2.897550241530574,3.203312536306574,3.0299084756883703,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.001197439646281051,0.00967754166980006,0.2,0.019355083339600176,1
156.65,6,1,3,2.8854585868307225,3.202644369471093,3.0307112051566327,2.8964500907662374,3.20178621113216,3.030352729959821,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011962842823636244,0.00967754166980006,0.2,0.019355083339600176,1
156.66,6,1,3,2.883455144419581,3.202643956764031,3.0307401249658805,2.8964500907662374,3.20178621113216,3.030352729959821,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011958715753013216,0.00770899097959532,0.2,0.015417981959190703,1
156.67,6,1,3,2.8814517166665574,3.202643623356363,3.0307697108201355,2.8924220053905088,3.2017577546265423,3.0294853716046166,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011955381676336252,0.00770899097959532,0.2,0.015417981959190703,1
156.68,6,1,3,2.8794482900201057,3.202643256139713,3.0307994261440148,2.8924220053905088,3.2017577546265423,3.0294853716046166,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011951709509836483,0.008549750845809445,0.2,0.017099501691618876,1
156.69,6,1,3,2.8774448863682687,3.202644045920743,3.0308007376209187,2.8883939341909635,3.201734224383246,3.0289385573049827,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011959607320135568,0.008549750845809445,0.2,0.017099501691618876,1
156.7,6,1,3,2.875441356025645,3.2026440843105406,3.030791771404702,2.8883939341909635,3.201734224383246,3.0289385573049827,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.00119599912181112,0.009074751737313756,0.2,0.018149503474627484,1
156.71,6,1,3,2.8734378015575928,3.202643449021501,3.0307960609012525,2.8843659240200754,3.2017061443231745,3.0339482002844793,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011953638327715232,0.009074751737313756,0.2,0.018149503474627484,1
156.72,6,1,3,2.8714342991149633,3.2026431517596006,3.030803511338214,2.8843659240200754,3.2017061443231745,3.0339482002844793,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.001195066570871095,0.009074751737313756,0.2,0.018149503474627484,1
156.73,6,1,3,2.8694307965654042,3.202642548214878,3.03081945281314,2.879048119984866,3.2029075076386277,3.0295256075352963,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011944630261484512,0.0040385770525523945,0.2,0.008077154105104779,1
156.74,6,1,3,2.867427326285938,3.2026421425593936,3.030837265174625,2.879048119984866,3.2029075076386277,3.0295256075352963,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011940573706641366,0.009671289651888237,0.2,0.019342579303776496,1
156.75,6,1,3,2.865423949560333,3.2026442931105077,3.0308020874930457,2.875022615206059,3.2029054428669834,3.0303694977951174,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.001196207921778214,0.009671289651888237,0.2,0.019342579303776496,1
156.76,6,1,3,2.863420268471418,3.2026455196321058,3.0307212855360603,2.875022615206059,3.2029054428669834,3.0303694977951174,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011974344433762774,0.008834078766492226,0.2,0.017668157532984473,1
156.77,6,1,3,2.8614163885244936,3.2026432687998887,3.0306950065720764,2.870997198824401,3.202899077593762,3.0328903015173276,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.001195183611159223,0.008834078766492226,0.2,0.017668157532984473,1
156.78,6,1,3,2.8594128500038263,3.2026419669732253,3.0307236800140336,2.870997198824401,3.202899077593762,3.0328903015173276,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.001193881784495865,0.006315615725490886,0.2,0.012631231450981793,1
156.79,6,1,3,2.8574094262281857,3.202642159159182,3.03073990623655,2.866971813505012,3.2028907180694564,3.032832017341609,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011940739704523473,0.006315615725490886,0.2,0.012631231450981793,1
156.8,6,1,3,2.855405956339771,3.202642034798314,3.030753035382646,2.866971813505012,3.2028907180694564,3.032832017341609,4.31,3.2014480851887295,0.0,3.2014480851887295,-0.0011939496095845215,0.006315615725490886,0.2,0.012631231450981793,1
